1.7000000000000006 0.13 0.2878910653333333 0.2885898293333333 -0.5764808946666666 0.004596462000000001 0.0129371 0.009103
1.7000000000000006 0.14 0.292473396 0.29326102800000003 -0.585734424 0.005761064 0.015419894 0.01125401
1.7000000000000006 0.15 0.29711689466666663 0.29801964666666664 -0.5951365413333334 0.007124368 0.018147136 0.01374684
1.7000000000000006 0.16 0.301922148 0.302974232 -0.60489638 0.008683880000000001 0.021105173999999997 0.016588308
1.7000000000000006 0.17 0.3071303733333334 0.30836963733333334 -0.6155000106666667 0.010420573999999998 0.024281562 0.019773076
1.7000000000000006 0.18 0.3131479346666667 0.31460865466666665 -0.6277565893333334 0.01229743 0.027674442 0.023287484
1.7000000000000006 0.19 0.389882808 0.39438499200000005 -0.7842678000000001 0.012957912 0.035099014 0.032984665999999996
1.7000000000000006 0.2 0.39705812533333334 0.40086990933333333 -0.7979280346666666 0.014664922 0.040591594 0.036985500000000004
1.7000000000000006 0.21 0.407395104 0.410193444 -0.817588548 0.016553452 0.047147372 0.041178792
1.7000000000000006 0.22 0.4241854466666667 0.42538361466666663 -0.8495690613333333 0.018606058 0.05457452 0.045741206
1.7000000000000006 0.23 0.4463369293333334 0.44543634933333337 -0.8917732786666667 0.020670837999999997 0.061392292 0.050978946
1.7000000000000006 0.24 0.46553340933333337 0.4628062173333333 -0.9283396266666666 0.022610006000000002 0.06660532999999999 0.056716444
1.7000000000000006 0.25 0.47864789199999996 0.474707524 -0.953355416 0.024478872 0.07107149 0.062564946
1.7000000000000006 0.26 0.48751413733333326 0.4828262413333333 -0.9703403786666667 0.02635525 0.075528644 0.06844128399999999
1.7000000000000006 0.27 0.49377598533333333 0.48865108133333335 -0.9824270666666667 0.028276486 0.080204902 0.07439190600000001
1.7000000000000006 0.28 0.49825846799999995 0.49292076799999995 -0.991179236 0.030260792 0.085145212 0.080464448
1.7000000000000006 0.29 0.501349844 0.49597462800000003 -0.997324472 0.032319297999999996 0.090351348 0.08668762399999999
1.7000000000000006 0.3 0.5032515986666667 0.4979800826666667 -1.0012316813333333 0.034459422 0.09581756999999999 0.09307453
1.7000000000000006 0.31 0.5040960853333334 0.49904017333333334 -1.0031362586666666 0.036685618 0.101537444 0.099627492
1.7000000000000006 0.32 0.5039948919999999 0.499238768 -1.00323366 0.038999794000000004 0.10750409 0.106342028
1.7000000000000006 0.33 0.5030543573333333 0.49865600533333326 -1.0017103626666666 0.041401926000000006 0.113709422 0.113209702
1.7000000000000006 0.34 0.5013762506666667 0.49736999866666676 -0.9987462493333333 0.043890836 0.12014350600000001 0.12022002400000001
1.7000000000000006 0.35000000000000003 0.4990538666666667 0.49545388666666673 -0.9945077533333333 0.046464882 0.126794292 0.127361478
1.7000000000000006 0.36 0.4961682333333334 0.49297256133333334 -0.9891407946666666 0.049122494 0.13364751800000002 0.134621942
1.7000000000000006 0.37 0.49278648 0.48998102 -0.9827675 0.051862450000000004 0.140686748 0.141988664
1.7000000000000006 0.38 0.4889622493333333 0.4865244013333333 -0.9754866506666666 0.054683972 0.147893426 0.149448118
1.7000000000000006 0.39 0.48473748933333327 0.48263923733333336 -0.9673767266666666 0.057586634 0.155247024 0.15698574599999998
1.7000000000000006 0.4 0.48014485999999995 0.478355216 -0.958500076 0.060570232 0.16272521 0.164585902
1.7000000000000006 0.41000000000000003 0.475210224 0.4736971160000001 -0.94890734 0.0636346 0.1703041 0.172231782
1.7000000000000006 0.42 0.46995478933333334 0.46868645333333336 -0.9386412426666666 0.066779436 0.177958562 0.17990551
1.7000000000000006 0.43 0.4643968359999999 0.46334275599999997 -0.927739592 0.07000413999999999 0.18566254599999998 0.187588294
1.7000000000000006 0.44 0.458552956 0.45768451200000004 -0.916237468 0.073307702 0.193389404 0.195260588
1.7000000000000006 0.45 0.4524389066666667 0.4517297626666667 -0.9041686693333333 0.076688598 0.201112214 0.202902272
1.7000000000000006 0.46 0.4460701733333334 0.44549647333333336 -0.8915666466666665 0.080144726 0.208804064 0.21049282
1.7000000000000006 0.47000000000000003 0.4394623373333334 0.4390027613333334 -0.8784650986666667 0.083673352 0.21643828599999998 0.21801143
1.7000000000000006 0.48 0.4326313266666667 0.4322670426666667 -0.8648983693333333 0.08727107 0.223988648 0.22543714799999998
1.7000000000000006 0.49 0.425593604 0.42530816400000004 -0.850901768 0.09093377799999999 0.231429532 0.232748968
1.7000000000000006 0.5 0.41836634266666667 0.41814552266666666 -0.8365118653333332 0.094656664 0.23873608 0.239925962
1.7500000000000007 0.0 0.25660300266666664 0.25660300266666664 -0.5132060053333334 0.0 0.0 0.0
1.7500000000000007 0.01 0.25686403466666663 0.2568737466666666 -0.5137377813333334 1.5736e-05 5.8824e-05 3.3788e-05
1.7500000000000007 0.02 0.25764454 0.257682824 -0.515327364 6.3792e-05 0.00023672 0.000136504
1.7500000000000007 0.03 0.25893691999999996 0.259021028 -0.5179579480000001 0.000146738 0.000537936 0.000312232
1.7500000000000007 0.04 0.2607289933333333 0.2608737173333333 -0.5216027106666667 0.000268928 0.000969436 0.00056796
1.7500000000000007 0.05 0.26300428000000003 0.26322140800000005 -0.526225688 0.000436618 0.001540772 0.00091382
1.7500000000000007 0.06 0.26574176666666666 0.2660398746666667 -0.5317816413333334 0.0006581079999999999 0.00226384 0.001363392
1.7500000000000007 0.07 0.26891476799999997 0.26929939199999997 -0.5382141600000001 0.0009439159999999999 0.003152524 0.001934016
1.7500000000000007 0.08 0.272488936 0.272963088 -0.545452024 0.0013069079999999999 0.004222168 0.002647016
1.7500000000000007 0.09 0.2764198253333333 0.2769848733333333 -0.5534046986666668 0.001762348 0.005488758 0.0035276659999999996
1.7500000000000007 0.1 0.28065117733333333 0.2813080733333333 -0.5619592506666666 0.00232772 0.006967744 0.004604722
1.7500000000000007 0.11 0.28511587466666666 0.2858667266666667 -0.5709826013333333 0.003022112 0.008672476 0.0059092139999999994
1.7500000000000007 0.12 0.2897423453333333 0.2905921933333333 -0.5803345386666667 0.003864944 0.010612372 0.00747231
1.7500000000000007 0.13 0.294469572 0.29542810399999997 -0.589897676 0.0048738259999999995 0.012791264 0.009322266
1.7500000000000007 0.14 0.299273536 0.30035622 -0.599629756 0.006061466 0.015206566000000001 0.011480810000000001
1.7500000000000007 0.15 0.3042062786666667 0.30543421066666665 -0.6096404893333334 0.007431966 0.017850237999999997 0.01396002
1.7500000000000007 0.16 0.30944561066666665 0.31084344266666664 -0.6202890533333333 0.008977203999999999 0.02071236 0.016761154
1.7500000000000007 0.17 0.31534559333333334 0.31693740933333336 -0.6322830026666667 0.010674094 0.023787580000000003 0.019876544000000003
1.7500000000000007 0.18 0.39200372533333333 0.39661261733333336 -0.7886163426666667 0.011363552 0.029592456000000003 0.028261662
1.7500000000000007 0.19 0.39906116799999997 0.40317812 -0.802239288 0.012859704 0.034271812 0.031937214
1.7500000000000007 0.2 0.40786163733333336 0.4112753573333333 -0.8191369946666667 0.014483184 0.03987684 0.035776008
1.7500000000000007 0.21 0.421491728 0.42376324 -0.845254968 0.016244792 0.046706661999999996 0.039809090000000005
1.7500000000000007 0.22 0.4437599 0.44409785599999996 -0.8878577559999999 0.018126952 0.054248701999999996 0.044303261999999996
1.7500000000000007 0.23 0.4692960866666667 0.4673012106666667 -0.9365972973333332 0.020030896 0.060387812 0.049546904
1.7500000000000007 0.24 0.48755416 0.48384010400000005 -0.971394264 0.02189547 0.064782484 0.055143378
1.7500000000000007 0.25 0.4986204613333333 0.4939008253333333 -0.9925212866666666 0.023759285999999998 0.0687632 0.060752472
1.7500000000000007 0.26 0.5056016520000001 0.5003272480000001 -1.0059289 0.025660192 0.072924876 0.066376116
1.7500000000000007 0.27 0.5102096133333334 0.5046637813333334 -1.0148733946666666 0.02761791 0.077379542 0.07207756400000001
1.7500000000000007 0.28 0.5132136826666667 0.5075942506666666 -1.0208079333333333 0.029643608000000002 0.082125912 0.07790037
1.7500000000000007 0.29 0.5149836240000001 0.509439276 -1.0244228999999998 0.031744202 0.08714685999999999 0.08386748399999999
1.7500000000000007 0.3 0.51572916 0.5103740320000001 -1.0261031919999999 0.033923744000000006 0.092427006 0.08998838
1.7500000000000007 0.31 0.5155949626666667 0.5105148666666667 -1.0261098293333333 0.036184128 0.097953948 0.096264306
1.7500000000000007 0.32 0.5146972133333334 0.5099531053333334 -1.0246503186666667 0.03852564 0.103716886 0.102691608
1.7500000000000007 0.33 0.5131357120000001 0.508766632 -1.021902344 0.040947562 0.10970532999999999 0.10926382200000001
1.7500000000000007 0.34 0.5109967106666666 0.5070229226666667 -1.0180196333333333 0.043448712 0.115908324 0.11597286
1.7500000000000007 0.35000000000000003 0.508352976 0.504779376 -1.013132352 0.04602785 0.12231385 0.12280967400000001
1.7500000000000007 0.36 0.505263996 0.502083308 -1.007347304 0.048683922000000004 0.128908756 0.12976433799999998
1.7500000000000007 0.37 0.50177676 0.498972704 -1.0007494639999999 0.051416194 0.13567839599999998 0.13682615399999998
1.7500000000000007 0.38 0.4979274666666667 0.49547746666666664 -0.9934049333333332 0.054224228 0.142606636 0.1439835
1.7500000000000007 0.39 0.49374358800000007 0.49162102399999996 -0.985364612 0.057107802 0.149675836 0.15122369
1.7500000000000007 0.4 0.4892459693333333 0.48742201733333335 -0.9766679866666667 0.060066798 0.15686688199999999 0.158532966
1.7500000000000007 0.41000000000000003 0.4844508106666666 0.4828958546666666 -0.9673466653333334 0.06310106 0.164159314 0.165896442
1.7500000000000007 0.42 0.47937130666666666 0.47805602266666664 -0.9574273293333333 0.06621026599999999 0.1715315 0.1732982
1.7500000000000007 0.43 0.474018944 0.47291505600000006 -0.9469339999999999 0.06939382 0.178960868 0.18072138999999998
1.7500000000000007 0.44 0.46840444666666664 0.4674852666666666 -0.9358897133333333 0.07265075 0.186424112 0.188148374
1.7500000000000007 0.45 0.4625384266666666 0.46177920266666667 -0.9243176293333333 0.07597963599999999 0.19389746600000002 0.195560868
1.7500000000000007 0.46 0.45643182800000004 0.455809928 -0.912241756 0.079378556 0.201356926 0.202940098
1.7500000000000007 0.47000000000000003 0.45009618666666673 0.44959119066666664 -0.8996873773333333 0.082845028 0.208778464 0.21026692800000002
1.7500000000000007 0.48 0.44354381333333337 0.4431374973333334 -0.8866813106666667 0.086375992 0.216138224 0.217521982
1.7500000000000007 0.49 0.43678790800000006 0.43646418800000003 -0.8732520959999999 0.089967778 0.223412696 0.224685764
1.7500000000000007 0.5 0.429842656 0.42958747599999997 -0.859430132 0.093616092 0.230578874 0.23173877199999998
1.8000000000000007 0.0 0.26081458933333335 0.26081458933333335 -0.5216291786666667 0.0 0.0 0.0
1.8000000000000007 0.01 0.26109696666666665 0.2611083026666667 -0.5222052693333333 1.7002e-05 5.8516e-05 3.4618e-05
1.8000000000000007 0.02 0.2619407999999999 0.26198556799999995 -0.523926368 6.8912e-05 0.000235492 0.000139888
1.8000000000000007 0.03 0.26333647466666665 0.26343509466666665 -0.5267715693333334 0.00015847 0.000535168 0.000320112
1.8000000000000007 0.04 0.2652686186666666 0.26543897466666666 -0.5307075933333334 0.00029027999999999997 0.000964476 0.000582604
1.8000000000000007 0.05 0.26771653733333334 0.2679734693333333 -0.5356900066666667 0.000470912 0.001532804 0.000937924
1.8000000000000007 0.06 0.27065397599999996 0.271009108 -0.5416630840000001 0.000708976 0.00225168 0.001400104
1.8000000000000007 0.07 0.27404786 0.274509832 -0.548557692 0.00101521 0.003134336 0.001986864
1.8000000000000007 0.08 0.277856216 0.2784312 -0.556287416 0.001402506 0.00419506 0.00271967
1.8000000000000007 0.09 0.282026024 0.28271854 -0.564744564 0.001885788 0.005448292 0.003623442
1.8000000000000007 0.1 0.286492672 0.287306624 -0.573799296 0.002481596 0.006907446 0.004725742
1.8000000000000007 0.11 0.291183496 0.29212335599999995 -0.583306852 0.00320723 0.008583442 0.00605522
1.8000000000000007 0.12 0.29602833866666667 0.2971003546666666 -0.5931286933333333 0.004079266 0.010483226 0.00763924
1.8000000000000007 0.13 0.30098034933333334 0.30219346933333335 -0.6031738186666666 0.005111342 0.012608709999999999 0.009500874
1.8000000000000007 0.14 0.3060495546666666 0.30741569066666663 -0.6134652453333334 0.006311382 0.014956768 0.011655888
1.8000000000000007 0.15 0.311351044 0.31288418799999995 -0.624235232 0.007678564000000001 0.017521014 0.01411086
1.8000000000000007 0.16 0.385484028 0.390274368 -0.775758396 0.008701654 0.021387468 0.020877378000000002
1.8000000000000007 0.17 0.3929423106666666 0.39751271866666665 -0.7904550293333333 0.00994873 0.024865131999999998 0.024045232
1.8000000000000007 0.18 0.4003530813333333 0.4045832773333333 -0.8049363586666666 0.011291266000000001 0.028863302 0.027408624
1.8000000000000007 0.19 0.40859014666666665 0.41233157866666664 -0.8209217253333333 0.012728443999999998 0.033587672 0.030943538
1.8000000000000007 0.2 0.41970010533333335 0.4226839573333333 -0.8423840626666667 0.014257538 0.039387706 0.03462778
1.8000000000000007 0.21 0.4381651106666667 0.43977135466666667 -0.8779364653333334 0.0158788 0.046560870000000004 0.03853714
1.8000000000000007 0.22 0.4666248386666666 0.4658868666666667 -0.9325117053333334 0.017607016000000003 0.053884084 0.043059952
1.8000000000000007 0.23 0.4925308360000001 0.489445096 -0.9819759319999999 0.019425562 0.058940432 0.048295545999999995
1.8000000000000007 0.24 0.5076410133333333 0.5031248653333333 -1.0107658786666667 0.021278996 0.062620872 0.0536723
1.8000000000000007 0.25 0.5159982426666667 0.5107344146666667 -1.0267326573333333 0.0231615 0.06628478 0.059010796
1.8000000000000007 0.26 0.5209698493333332 0.5153426613333334 -1.0363125106666666 0.025088976 0.070261112 0.06437569400000001
1.8000000000000007 0.27 0.5239968226666667 0.5182424306666668 -1.0422392533333333 0.027074554 0.074564224 0.069829898
1.8000000000000007 0.28 0.5256982106666666 0.5199792346666667 -1.0456774453333333 0.029126746000000002 0.079164 0.075408678
1.8000000000000007 0.29 0.5263814586666667 0.5208171546666667 -1.0471986133333333 0.031250639999999996 0.084033488 0.081129008
1.8000000000000007 0.3 0.5262296360000001 0.520908588 -1.047138224 0.033448932 0.089152894 0.086997292
1.8000000000000007 0.31 0.5253712813333333 0.5203574973333334 -1.0457287786666667 0.03572264 0.094507328 0.09301379
1.8000000000000007 0.32 0.5239068146666668 0.5192435666666667 -1.0431503813333332 0.038071702 0.100084536 0.099175184
1.8000000000000007 0.33 0.5219182160000001 0.5176311920000001 -1.039549408 0.04049547 0.105873382 0.10547605600000001
1.8000000000000007 0.34 0.519472772 0.515572988 -1.03504576 0.042993076000000005 0.11186294199999999 0.111909648
1.8000000000000007 0.35000000000000003 0.516624688 0.51311132 -1.029736008 0.045563677999999996 0.118041914 0.118468266
1.8000000000000007 0.36 0.5134165293333335 0.5102795533333333 -1.0236960826666666 0.048206602 0.12439828 0.12514339800000002
1.8000000000000007 0.37 0.509880852 0.50710338 -1.016984232 0.050921382 0.13091905399999998 0.131925682
1.8000000000000007 0.38 0.50604194 0.5036022880000001 -1.009644228 0.05370773 0.13759011399999999 0.138804878
1.8000000000000007 0.39 0.5019176386666666 0.49979102666666664 -1.0017086653333334 0.056565474000000004 0.14439617 0.14576973599999998
1.8000000000000007 0.4 0.4975210546666667 0.49568099866666665 -0.9932020533333332 0.059494465999999996 0.1513207 0.152808022
1.8000000000000007 0.41000000000000003 0.49286207600000004 0.4912814760000001 -0.9841435519999999 0.062494476 0.158346016 0.159906478
1.8000000000000007 0.42 0.48794861866666667 0.48660061466666665 -0.9745492333333332 0.06556511000000001 0.16545337599999999 0.167050878
1.8000000000000007 0.43 0.4827876106666667 0.48164620266666675 -0.9644338133333332 0.068705708 0.172623112 0.174226112
1.8000000000000007 0.44 0.47738572666666673 0.47642623066666673 -0.9538119573333332 0.071915286 0.179834796 0.181416292
1.8000000000000007 0.45 0.471749912 0.47094926 -0.942699172 0.075192466 0.187067444 0.18860486599999998
1.8000000000000007 0.46 0.46588772933333333 0.4652246573333333 -0.9311123866666666 0.07853542599999999 0.194299678 0.195774748
1.8000000000000007 0.47000000000000003 0.45980757333333333 0.45926272933333334 -0.9190703026666667 0.081941874 0.201509926 0.20290843
1.8000000000000007 0.48 0.453518828 0.453074776 -0.906593604 0.085409002 0.208676602 0.209988114
1.8000000000000007 0.49 0.44703194 0.446673136 -0.893705076 0.08893347600000001 0.215778248 0.21699580200000002
1.8000000000000007 0.5 0.44035847333333333 0.4400712053333333 -0.8804296786666667 0.092511418 0.222793714 0.223913422
1.8500000000000008 0.0 0.26481923333333335 0.26481923333333335 -0.5296384666666667 0.0 0.0 0.0
1.8500000000000008 0.01 0.26512453733333335 0.26513751733333335 -0.5302620546666668 1.8162e-05 5.8e-05 3.5328e-05
1.8500000000000008 0.02 0.266036336 0.266087644 -0.53212398 7.3606e-05 0.000233432 0.0001428
1.8500000000000008 0.03 0.267542632 0.26765588 -0.535198512 0.00016921999999999998 0.000530536 0.000326912
